framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
android,googlesamples/google-services,0aec9ef31bc396c70c13822e526c4cd7d73f816b,2016-06-08 10:16:41-07:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,b2e1f300eab4b5c3c1522729e69284bf70bb46bf,2016-06-20 22:32:21+05:18,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,4a978e404508728f7e300a1cd52729d7c7834d94,2016-06-20 22:36:55+05:18,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,7dc7c4efa909a3060c5c85d964dd07ca4fb1f364,2016-06-27 10:01:12-07:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,52d60cb7e781726733045277d6b92c830b9c9b87,2016-06-29 13:34:30+08:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,52596e4df5c0bcf7250661cd3c809c605891267b,2016-06-29 09:08:23-07:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,1ce4db3e4b954457dd29910ae3cce2a6e927c1ec,2016-07-07 09:46:12-07:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,15508cb704c6370cb3e95aeb0bba9ad7b4e06e02,2016-07-12 11:35:09-07:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,f7c61a7dd1978139123e231164dfa15c415a6356,2016-08-01 10:07:34-07:00,18,75.88888888888889,1.5398230088495575,0.030652220548492752
android,googlesamples/google-services,92a06d388d6e25c3e2f7ffe6146e869603afa292,2016-08-12 11:20:59-07:00,18,77.27777777777777,1.5384615384615385,0.030652220548492752
android,googlesamples/google-services,6bbaa69661d659b01372b7cc326283aa38690534,2016-08-18 10:46:54-07:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,973cbc1527c7774a17e6e4f2cd11436cf339d1d5,2016-08-18 10:56:26-07:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,42cf6d6b06e510e4325a203eca0f9ceff8117f1b,2016-09-13 22:18:48+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,f9cebb828d3449592450193edbce163b685cfcd8,2016-09-13 22:12:44+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,4fff01ca96bf462809655c6a1a93d8c54ca03a68,2016-09-13 22:11:34+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,9c2e55a3d4c33481dda84aa6ac85ac87ac05b2ba,2016-09-13 22:21:42+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,137386384a16ed05173f53e70c869680efd418ff,2016-09-13 07:45:58-07:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,3ad8ac38b91a3bf99c3d6dd4b9566ff57f25086c,2016-09-14 14:16:21+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,71850c61808e4970393e73eea3a133f41fe2da2c,2016-09-14 08:10:42-07:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,e666396972a7509bbbbe59837febd8511e67084f,2016-09-27 18:49:32+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,5dc6b2ff89a411407d57acfee6f220aac3e5c152,2016-09-27 18:50:50+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,d87c48e717944c0d77a8562adf37bfb6cb109d51,2016-09-27 18:51:05+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,204bdb0eee3339fdd54f91c9af954cbeeaeac2eb,2016-09-27 18:53:46+08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,18a74d5db5f5f6e0baf56f6b36e9f5d1fd5c17aa,2016-09-27 07:59:58-07:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,52201ca08acf7b837051aae54d6f37b4e7f45668,2016-11-13 08:59:09+11:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,e70093c3aac083866cf2e0de4f52f88fea094939,2016-11-15 10:05:24-08:00,18,77.55555555555556,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,dfb82eb1be17432f1ac038f2f811fd0c19fd7636,2016-11-15 10:43:40-08:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,20b723f5d1c656e667770c1e374685602fc908e6,2016-11-15 10:45:36-08:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,82d04c2a8fa751f3b30cbf6367fbfce5889f55ff,2016-11-21 11:06:54-08:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,b44cf7fd0b63749d8bc4df33baf3058471261c33,2016-11-21 13:14:27-08:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,6465129869f1971574ab9c6d6194c83a6ba859d3,2016-12-14 15:18:45-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,31e852e315f9940bc7c78ce6276e635b0b52392f,2016-12-14 16:19:36-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,49b0122c4da1aff57c7a79b18b25cb0b5f49d2a7,2016-12-15 16:45:58-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,9be363749ab9a3bed3b8f7ed95e0cd5269c6b4d1,2016-12-15 16:46:34-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,f1cfe6ec9f58ef5ace226793743f0c21c53c25ab,2016-12-15 16:47:20-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,f2eaac4afcac091cdf004135d221d2c908615428,2016-12-15 16:47:50-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,68770accb2511da6950d826724a23e0a11e7677e,2016-12-15 16:53:48-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,28b2c351ecedde675c014c56b74d7398c0cbc5c7,2016-12-15 16:55:44-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,127f7818789f6ad91f5496fb1190c07b8ba57aa3,2016-12-15 17:01:42-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,15f6d17b4dd8fefc129856111349adf563249ff8,2016-12-15 17:02:39-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,a08d0e4f609fac57527e4b70124c050ea781feb9,2016-12-15 19:26:37-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,1e98287a5970db6cbf938fb5619fa9f023c1b397,2016-12-15 19:57:06-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,bd21dadf76723c2973c4874cec92bbfe812e3ef7,2016-12-15 21:08:50-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,1de0e61c11e752ea967d1cb23371a20f475a595a,2016-12-15 21:31:43-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,eee3bb1184abe3eb79bbd7d779479a49a0c1b5ee,2016-12-15 21:32:05-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,0b3d35c958c382e2601810427e437b95f8814a9f,2016-12-15 22:55:55-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,4ef9c326f14d6e113571f662124df72a9327274b,2016-12-15 22:55:55-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,9ba9378fa83ca605de8781bfc9eb7e3d2727ccd5,2016-12-15 23:12:22-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,2ac556cb14cd6e22e9b714d584d8fc7e7c1a9e90,2016-12-15 23:57:00-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,0e3463809a3249b2636be46fc8c1ce16f6f54fbb,2016-12-16 00:22:21-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,03af2942b5a91f88702c2798da1c6cdefb3a848b,2016-12-16 00:23:49-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,d45d729dd8416c76c2ea269074e4e10c5b080dfd,2016-12-16 00:25:54-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,56a48fed3719c98020b29f5dd677db299f8d71c3,2016-12-16 00:25:58-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,73a7e33b0e44a9e3e9278e32f0eee1664f108e55,2016-12-16 00:49:28-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,bdaddb08a03639f9e888a3b7d3d20b6e6247a265,2016-12-16 01:18:42-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,945780deef002b5ef9dc54fde8ffe51c0ac257c6,2016-12-16 15:43:44-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,af88e095b0625dddfad982774aabb80ed5522cc0,2016-12-16 16:04:04-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,9da245098ceab038a3c624801fad0d2975042877,2016-12-16 16:04:30-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,a8b48bc64478923efaa9d3dd3f633f26e5ab88ce,2016-12-16 16:05:36-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,f3add1c6b95b274c1362eb694253f40c951dbfc4,2016-12-16 16:05:39-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,8ae231f46ff9e467042d1cee4143702f95a012e9,2016-12-19 16:03:01-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,018857c8021f4b37b0a7aed02712787acedcf800,2016-12-19 23:14:11-05:00,18,77.5,1.543103448275862,0.030652220548492752
android,googlesamples/google-services,7ebe5dfb832434bed78820887003a17513fc7832,2017-01-03 14:50:45-08:00,18,77.77777777777777,1.5384615384615385,0.030575135703353833
android,googlesamples/google-services,132ba80f93458f215fcb077bff1612dd64d3c81a,2017-01-03 17:53:14-05:00,18,77.77777777777777,1.5384615384615385,0.030575135703353833
android,googlesamples/google-services,b0113d5de80a3368fbcc347a8d522aa9ec36003f,2017-01-11 15:01:50-08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,a0da8c6889b5ff39ae2389a1ab3b8fd619e19a1c,2017-01-17 19:42:31+00:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,c47578d64123f35076161e2838e765ee2266d4bc,2017-02-15 14:15:44-08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,fd0cfac8662e08effe9dc4ae2c7b82b54f975b00,2017-02-13 18:29:21+08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,865ce480479fdb9b7a3198e7d7958a45fda8408e,2017-02-13 19:08:16+08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,6ff29ff5fe15c3e90d5c4aec06056342aa6574d5,2017-02-13 19:12:32+08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,e1ac9c5c0632fc7afb3e31fcde83d7dab43ae531,2017-02-27 11:00:32-05:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,d63c1eec21e25685840a7bd8d1f4f38bb0abb585,2017-03-03 17:50:39+08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,931a7ddda8fca3798b833c7db85011f301264463,2017-03-03 11:41:43-05:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,0491e750ba2824c16fe160935bb701121842bf65,2017-03-10 23:30:35+08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,0e9b3e24e7ecada4354abac2135cfbd5f9fc3424,2017-03-13 10:58:57-04:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,ed1a913f9cd297aa40954d78f1284217ef9c3838,2017-03-21 13:20:05-07:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,2411b7dae179c6ea3ef50e6f0b5a64aff01ad36b,2017-04-10 14:11:03+08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,1988c3e183653b82cdf0303f4b4a32b9c5eefdd0,2017-04-10 12:50:28-04:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,6b9734d392e65c235f785f08ec4ccb53fbf2bfc3,2017-04-11 22:55:43+08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,61f55f29dafecbf6f353472a3d57005359b52f97,2017-04-11 15:04:50-04:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,8d1ae88ed60f42cea8614bd1944f48bfc4b2e7a7,2017-04-29 00:54:53+05:00,18,78.83333333333333,1.5416666666666667,0.030652220548492752
android,googlesamples/google-services,d09714cd2d1fcbf47d32e1c3e740ec33aff38b8c,2017-04-29 01:41:15+05:00,18,78.83333333333333,1.5416666666666667,0.030652220548492752
android,googlesamples/google-services,148382dfa491274a98651741a33ccfc13674088e,2017-04-28 17:08:01-04:00,19,87.47368421052632,1.589928057553957,0.02896591803475626
android,googlesamples/google-services,027fca49d7df31ecb28d589048d859ae9ba045a9,2017-05-03 16:49:01+08:00,19,86.21052631578948,1.5925925925925926,0.02896591803475626
android,googlesamples/google-services,0197c9413bd705a6d804b33ddb17fe6ea77a4ef2,2017-05-03 12:45:37-04:00,19,87.47368421052632,1.589928057553957,0.02896591803475626
android,googlesamples/google-services,e48c63139ee0f1fff4e075ad1ddee7dbc3a9c6cb,2017-05-05 16:43:10-04:00,19,87.47368421052632,1.589928057553957,0.02896591803475626
android,googlesamples/google-services,c1a3e104e7abbf1a49ca87f590e614d8617f83b2,2017-05-15 10:20:19-07:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,0b9ca8c47e836c53d491baca3adbf2ecabe8d1b9,2017-05-17 08:35:30-07:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,b8a19e13409b5dcd34f196f5cc51350b26def52b,2017-05-17 13:04:58-07:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,7f0716596055e093836ddce4dc3465c739535fb3,2017-05-20 22:10:43+08:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,1b7c4b91a82b0fe41929831e0787cb3913e9634d,2017-05-22 11:04:28-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,a9eb0139f415d54cad8059c5d0eb48d62d86b80e,2017-06-07 15:11:55-07:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,9b97bfb2ac7eb3085459adabbad8ee6323412a2e,2017-06-08 16:23:30-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,412e1f64ef3eed9ed981feb094b8e5856c368113,2017-06-12 11:12:50-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,a3aa26358f561bd00b8f50a1a3baf9b8aef2bb23,2017-06-12 11:15:50-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,eb6ef95b33f3965719d5ae548fcbb22cc1952ddc,2017-06-12 11:20:29-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,20528733cbad0000a43e3a880dba382434348e42,2017-06-12 11:31:42-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,dfaa7cdea1fe85d06aea13681694c9420162a655,2017-06-07 15:11:55-07:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,39c243954be0e730963f79720265839f1c0b6deb,2017-06-12 11:31:42-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,b66389f83021c94cfc1f3fed232f00e2cc66dd90,2017-06-12 11:33:27-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,3b5ce158fe215a9b6a3aa79e64832515e3c42a8e,2017-06-14 18:29:53-07:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,e4b087a82a1caf6cddcdcf1135e2c31062c76561,2017-06-14 18:30:23-07:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,8f34dfa1042e477e81d804ee91392d70827b2251,2017-06-15 11:30:46-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,605d3d529d942d2a0063aaa05fffafdecaf06020,2017-07-13 15:38:38-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,e7246ccb3241f2b066d592fb1a5d7dd5397173d7,2017-07-13 15:39:15-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,1cad75211f6874f19441445c777a4b9b49eaeba1,2017-07-13 15:41:40-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,da9cbef43d2c51fa60828adb4f74227edc2122b7,2017-07-13 15:43:36-04:00,19,89.05263157894737,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,6800e1163e4606084b41885cec8f5b2709de2075,2017-09-20 13:26:02-07:00,19,89.10526315789474,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,768508fd173bce21510cc5f33c869877375f6231,2017-11-06 11:12:25-08:00,19,89.15789473684211,1.6285714285714286,0.02896591803475626
android,googlesamples/google-services,2c3f906ee4616d4d77f447887fc6db35bf7fd224,2017-11-06 12:22:48-08:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,125888c41146cda11cab7d758eaf8e0c95ba4783,2017-12-13 13:48:23-08:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,1d17b3c66fa489cf5bdaa5792f62529ddee632ae,2017-12-16 01:15:47+09:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,ce5cb7660dc3e9620cd2e12d933e40d3fab03906,2017-12-15 09:54:39-08:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,8639f1f9ef772c746baad6a7555a00b3881bab5c,2018-05-01 17:51:16-07:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,853bc495accb50dbfce6b3b81adf31229f5d8978,2018-05-01 18:17:59-07:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,bcd4b4cba65e362ff6fea96c2b33e0226989e47a,2018-05-22 08:16:03-07:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,d36d46c3e707233f0e4555c2e7627aa0fa8c87c4,2018-05-22 08:23:58-07:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,3f8dadb779ecf1cd49935accde20e498f895dd08,2018-05-22 08:24:45-07:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,5bf175201ae2f84716e9a9558035c99a7f0b0f1a,2018-10-01 17:51:54+02:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,d1935b1a66c59819c6f8c9efb32843dfcc5273ac,2019-01-17 11:11:28-08:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,3e2518f6d5d15d62effe299e0b7ef1446703f1d8,2019-01-17 11:19:21-08:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,e291bf2179ea519b5164f203c66b2e396fd13134,2019-03-14 23:06:08+05:18,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,ac9fbc23713c36d7c42f3187356d35acb46b5971,2019-08-15 14:07:53-04:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,7b0bd5aa0a861deed4eefd0b39fd8be353d10284,2019-08-15 14:10:31-04:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,52fb6dcda718ec021c73ed3640ae321cb07cd186,2019-08-15 14:23:05-04:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,4961134bc3e1c54ff2de9f1a87d8229a2d91cc36,2019-08-15 14:30:40-04:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,21af0abae0f1122711b00f3a572161197a803e15,2019-08-15 14:30:59-04:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,b848082237a35163a2649c58e4cf67ed0c66aa2d,2019-08-15 14:33:44-04:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,f8b3c75e2b712a54b84e9cc193dea3e31f8d5507,2019-08-15 14:35:31-04:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,cfb27a59cc76405395334807af58c2be1cd05c3b,2019-08-15 14:41:56-04:00,19,82.84210526315789,1.6507936507936507,0.02896591803475626
android,googlesamples/google-services,bf40e8939ba75476c6b72aec68d13488acf97f1e,2019-11-05 00:40:25+01:00,17,73.29411764705883,1.603960396039604,0.03237367309766876
