AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,0f04b005053f1b5ba1d46a09a138d944d8d59bb7,2013-11-21 18:03:39-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,0f04b005053f1b5ba1d46a09a138d944d8d59bb7,2013-11-21 18:03:39-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,0f04b005053f1b5ba1d46a09a138d944d8d59bb7,2013-11-21 18:03:39-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,dfcfb3b6330a9834d510d503c60e7cf61c0a4496,2013-11-22 07:37:38-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,dfcfb3b6330a9834d510d503c60e7cf61c0a4496,2013-11-22 07:37:38-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,dfcfb3b6330a9834d510d503c60e7cf61c0a4496,2013-11-22 07:37:38-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,5b855bcc3d4e1757350879f2400ba11a2d7b905f,2013-11-22 07:43:19-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,5b855bcc3d4e1757350879f2400ba11a2d7b905f,2013-11-22 07:43:19-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,5b855bcc3d4e1757350879f2400ba11a2d7b905f,2013-11-22 07:43:19-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,8e1806b25e44867bb8f92c533ca9dfb45ffbe265,2013-11-25 13:59:18-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,8e1806b25e44867bb8f92c533ca9dfb45ffbe265,2013-11-25 13:59:18-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,8e1806b25e44867bb8f92c533ca9dfb45ffbe265,2013-11-25 13:59:18-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,8fcb63de3004a214c0a1a460171fdb3ed472e836,2014-01-15 10:43:10-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,8fcb63de3004a214c0a1a460171fdb3ed472e836,2014-01-15 10:43:10-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,8fcb63de3004a214c0a1a460171fdb3ed472e836,2014-01-15 10:43:10-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,bbe011f33aac0234b7254471be25457298f11cae,2014-01-16 14:36:16-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,bbe011f33aac0234b7254471be25457298f11cae,2014-01-16 14:36:16-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,bbe011f33aac0234b7254471be25457298f11cae,2014-01-16 14:36:16-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,25e4dbc7ba485c4f0a21498239d0c832ee2b4169,2014-01-17 13:08:45-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,25e4dbc7ba485c4f0a21498239d0c832ee2b4169,2014-01-17 13:08:45-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,25e4dbc7ba485c4f0a21498239d0c832ee2b4169,2014-01-17 13:08:45-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,884ca63cae8b66d6db2a24fed4d2669e499e67db,2014-01-22 12:21:10-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,884ca63cae8b66d6db2a24fed4d2669e499e67db,2014-01-22 12:21:10-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,884ca63cae8b66d6db2a24fed4d2669e499e67db,2014-01-22 12:21:10-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,8f1dc660ce903f4252ec21c1c46c2bd873ef8b5a,2014-01-25 13:30:32+09:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,8f1dc660ce903f4252ec21c1c46c2bd873ef8b5a,2014-01-25 13:30:32+09:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,8f1dc660ce903f4252ec21c1c46c2bd873ef8b5a,2014-01-25 13:30:32+09:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,99a8623f719e39a681774d3016cda5aa53fa2051,2014-01-26 08:51:45-08:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,99a8623f719e39a681774d3016cda5aa53fa2051,2014-01-26 08:51:45-08:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,99a8623f719e39a681774d3016cda5aa53fa2051,2014-01-26 08:51:45-08:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,ee7aac0f3f91e1ddab3adb6fb61f31b04510e9ea,2014-02-12 09:17:20-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,ee7aac0f3f91e1ddab3adb6fb61f31b04510e9ea,2014-02-12 09:17:20-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,ee7aac0f3f91e1ddab3adb6fb61f31b04510e9ea,2014-02-12 09:17:20-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,a4d78d7a099b266d80c3f6dc26acb4be908d21ce,2014-02-13 12:38:06-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,a4d78d7a099b266d80c3f6dc26acb4be908d21ce,2014-02-13 12:38:06-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,a4d78d7a099b266d80c3f6dc26acb4be908d21ce,2014-02-13 12:38:06-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,cb61acc2efe9b316d39a9bbf738ecf04c33d97fa,2014-02-14 11:23:26-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,cb61acc2efe9b316d39a9bbf738ecf04c33d97fa,2014-02-14 11:23:26-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,cb61acc2efe9b316d39a9bbf738ecf04c33d97fa,2014-02-14 11:23:26-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,80ec7021a9b39fa65b32eabd0f01b2845af71305,2014-02-14 15:09:58-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,80ec7021a9b39fa65b32eabd0f01b2845af71305,2014-02-14 15:09:58-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,80ec7021a9b39fa65b32eabd0f01b2845af71305,2014-02-14 15:09:58-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,afaece13dae9b8acf5b2c9b8a8ebc41fecf4729b,2014-02-17 15:50:47-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,afaece13dae9b8acf5b2c9b8a8ebc41fecf4729b,2014-02-17 15:50:47-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,afaece13dae9b8acf5b2c9b8a8ebc41fecf4729b,2014-02-17 15:50:47-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,aa33e5ad1994bbbbcee26289f78a422b75778348,2014-02-18 16:32:57-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,aa33e5ad1994bbbbcee26289f78a422b75778348,2014-02-18 16:32:57-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,aa33e5ad1994bbbbcee26289f78a422b75778348,2014-02-18 16:32:57-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,f5bea8a8ee4df44fbc3740c0af00631d17d8450f,2014-02-19 09:27:29-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f5bea8a8ee4df44fbc3740c0af00631d17d8450f,2014-02-19 09:27:29-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,f5bea8a8ee4df44fbc3740c0af00631d17d8450f,2014-02-19 09:27:29-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,f26e11f343c166dff2c23dd89ebef8ae9019d9fc,2014-02-19 09:49:25-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f26e11f343c166dff2c23dd89ebef8ae9019d9fc,2014-02-19 09:49:25-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,f26e11f343c166dff2c23dd89ebef8ae9019d9fc,2014-02-19 09:49:25-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,1df7b957c1a5a229674cc882dcae4d9784c5a910,2014-03-04 15:08:56-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,1df7b957c1a5a229674cc882dcae4d9784c5a910,2014-03-04 15:08:56-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,1df7b957c1a5a229674cc882dcae4d9784c5a910,2014-03-04 15:08:56-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,47f512f1bd93084acd787975a349402d92798be9,2014-03-22 07:17:39-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,47f512f1bd93084acd787975a349402d92798be9,2014-03-22 07:17:39-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,47f512f1bd93084acd787975a349402d92798be9,2014-03-22 07:17:39-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,f4bacea46a0d473522193e56cddaec76cae2ae3c,2014-04-01 15:11:00-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f4bacea46a0d473522193e56cddaec76cae2ae3c,2014-04-01 15:11:00-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,f4bacea46a0d473522193e56cddaec76cae2ae3c,2014-04-01 15:11:00-05:00,0.24662048660684374
