AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,b2e1f300eab4b5c3c1522729e69284bf70bb46bf,2016-06-20 22:32:21+05:18,0.03065222054849275
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,b2e1f300eab4b5c3c1522729e69284bf70bb46bf,2016-06-20 22:32:21+05:18,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.368421052631579,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,4.947368421052632,1.5263157894736843,5.052631578947368,17.05263157894737,0.0,2.210526315789474,0.631578947368421,2.210526315789474,,103.6842105263158,13.578947368421053,61.68421052631579,19.842105263157894,39.10526315789474,28.789473684210527,,,,28.789473684210527,39.36842105263158,16.0,23.36842105263158,,,,,,2.4210526315789473,2.1052631578947367,2.6842105263157894,1.0526315789473684,,1.736842105263158,1.0526315789473684,,33.63157894736842,27.526315789473685,0.9089473684210526,8.68421052631579,8.157894736842104,9.105263157894736,5.157894736842105,average,,4a978e404508728f7e300a1cd52729d7c7834d94,2016-06-20 22:36:55+05:18,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,4a978e404508728f7e300a1cd52729d7c7834d94,2016-06-20 22:36:55+05:18,0.03065222054849275
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,4a978e404508728f7e300a1cd52729d7c7834d94,2016-06-20 22:36:55+05:18,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.368421052631579,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,4.947368421052632,1.5263157894736843,5.052631578947368,17.05263157894737,0.0,2.210526315789474,0.631578947368421,2.210526315789474,,103.6842105263158,13.578947368421053,61.68421052631579,19.842105263157894,39.10526315789474,28.789473684210527,,,,28.789473684210527,39.36842105263158,16.0,23.36842105263158,,,,,,2.4210526315789473,2.1052631578947367,2.6842105263157894,1.0526315789473684,,1.736842105263158,1.0526315789473684,,33.63157894736842,27.526315789473685,0.9089473684210526,8.68421052631579,8.157894736842104,9.105263157894736,5.157894736842105,average,,7dc7c4efa909a3060c5c85d964dd07ca4fb1f364,2016-06-27 10:01:12-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,7dc7c4efa909a3060c5c85d964dd07ca4fb1f364,2016-06-27 10:01:12-07:00,0.03065222054849275
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,7dc7c4efa909a3060c5c85d964dd07ca4fb1f364,2016-06-27 10:01:12-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.368421052631579,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,4.947368421052632,1.5263157894736843,5.052631578947368,17.05263157894737,0.0,2.210526315789474,0.631578947368421,2.210526315789474,,103.6842105263158,13.578947368421053,61.68421052631579,19.842105263157894,39.10526315789474,28.789473684210527,,,,28.789473684210527,39.36842105263158,16.0,23.36842105263158,,,,,,2.4210526315789473,2.1052631578947367,2.6842105263157894,1.0526315789473684,,1.736842105263158,1.0526315789473684,,33.63157894736842,27.526315789473685,0.9089473684210526,8.68421052631579,8.157894736842104,9.105263157894736,5.157894736842105,average,,52d60cb7e781726733045277d6b92c830b9c9b87,2016-06-29 13:34:30+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,52d60cb7e781726733045277d6b92c830b9c9b87,2016-06-29 13:34:30+08:00,0.03065222054849275
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,52d60cb7e781726733045277d6b92c830b9c9b87,2016-06-29 13:34:30+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.368421052631579,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,4.947368421052632,1.5263157894736843,5.052631578947368,17.05263157894737,0.0,2.210526315789474,0.631578947368421,2.210526315789474,,103.6842105263158,13.578947368421053,61.68421052631579,19.842105263157894,39.10526315789474,28.789473684210527,,,,28.789473684210527,39.36842105263158,16.0,23.36842105263158,,,,,,2.4210526315789473,2.1052631578947367,2.6842105263157894,1.0526315789473684,,1.736842105263158,1.0526315789473684,,33.63157894736842,27.526315789473685,0.9089473684210526,8.68421052631579,8.157894736842104,9.105263157894736,5.157894736842105,average,,52596e4df5c0bcf7250661cd3c809c605891267b,2016-06-29 09:08:23-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,52596e4df5c0bcf7250661cd3c809c605891267b,2016-06-29 09:08:23-07:00,0.03065222054849275
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,52596e4df5c0bcf7250661cd3c809c605891267b,2016-06-29 09:08:23-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.368421052631579,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,4.947368421052632,1.5263157894736843,5.052631578947368,17.05263157894737,0.0,2.210526315789474,0.631578947368421,2.210526315789474,,103.6842105263158,13.578947368421053,61.68421052631579,19.842105263157894,39.10526315789474,28.789473684210527,,,,28.789473684210527,39.36842105263158,16.0,23.36842105263158,,,,,,2.4210526315789473,2.1052631578947367,2.6842105263157894,1.0526315789473684,,1.736842105263158,1.0526315789473684,,33.63157894736842,27.526315789473685,0.9089473684210526,8.68421052631579,8.157894736842104,9.105263157894736,5.157894736842105,average,,1ce4db3e4b954457dd29910ae3cce2a6e927c1ec,2016-07-07 09:46:12-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,1ce4db3e4b954457dd29910ae3cce2a6e927c1ec,2016-07-07 09:46:12-07:00,0.03065222054849275
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,1ce4db3e4b954457dd29910ae3cce2a6e927c1ec,2016-07-07 09:46:12-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.368421052631579,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,4.947368421052632,1.5263157894736843,5.052631578947368,17.05263157894737,0.0,2.210526315789474,0.631578947368421,2.210526315789474,,103.6842105263158,13.578947368421053,61.68421052631579,19.842105263157894,39.10526315789474,28.789473684210527,,,,28.789473684210527,39.36842105263158,16.0,23.36842105263158,,,,,,2.4210526315789473,2.1052631578947367,2.6842105263157894,1.0526315789473684,,1.736842105263158,1.0526315789473684,,33.63157894736842,27.526315789473685,0.9089473684210526,8.68421052631579,8.157894736842104,9.105263157894736,5.157894736842105,average,,15508cb704c6370cb3e95aeb0bba9ad7b4e06e02,2016-07-12 11:35:09-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,15508cb704c6370cb3e95aeb0bba9ad7b4e06e02,2016-07-12 11:35:09-07:00,0.03065222054849275
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,15508cb704c6370cb3e95aeb0bba9ad7b4e06e02,2016-07-12 11:35:09-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.368421052631579,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,4.947368421052632,1.5263157894736843,5.052631578947368,17.05263157894737,0.0,2.210526315789474,0.631578947368421,2.210526315789474,,103.6842105263158,13.578947368421053,61.68421052631579,19.842105263157894,39.10526315789474,28.789473684210527,,,,28.789473684210527,39.36842105263158,16.0,23.36842105263158,,,,,,2.4210526315789473,2.1052631578947367,2.6842105263157894,1.0526315789473684,,1.736842105263158,1.0526315789473684,,33.63157894736842,27.526315789473685,0.9089473684210526,8.68421052631579,8.157894736842104,9.105263157894736,5.157894736842105,average,,f7c61a7dd1978139123e231164dfa15c415a6356,2016-08-01 10:07:34-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,f7c61a7dd1978139123e231164dfa15c415a6356,2016-08-01 10:07:34-07:00,0.03065222054849275
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,f7c61a7dd1978139123e231164dfa15c415a6356,2016-08-01 10:07:34-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.31578947368421,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.105263157894737,1.5263157894736843,5.2105263157894735,17.210526315789473,0.0,2.3157894736842106,0.631578947368421,2.263157894736842,,105.26315789473684,13.736842105263158,62.94736842105263,20.210526315789473,39.78947368421053,28.94736842105263,,,,29.157894736842106,40.05263157894737,16.31578947368421,23.736842105263158,,,,,,2.4210526315789473,2.1052631578947367,2.6842105263157894,1.0526315789473684,,1.736842105263158,1.0526315789473684,,33.89473684210526,27.0,0.9078947368421053,8.947368421052632,8.421052631578947,9.368421052631579,5.315789473684211,average,,92a06d388d6e25c3e2f7ffe6146e869603afa292,2016-08-12 11:20:59-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,92a06d388d6e25c3e2f7ffe6146e869603afa292,2016-08-12 11:20:59-07:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,92a06d388d6e25c3e2f7ffe6146e869603afa292,2016-08-12 11:20:59-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,6bbaa69661d659b01372b7cc326283aa38690534,2016-08-18 10:46:54-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,6bbaa69661d659b01372b7cc326283aa38690534,2016-08-18 10:46:54-07:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,6bbaa69661d659b01372b7cc326283aa38690534,2016-08-18 10:46:54-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,973cbc1527c7774a17e6e4f2cd11436cf339d1d5,2016-08-18 10:56:26-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,973cbc1527c7774a17e6e4f2cd11436cf339d1d5,2016-08-18 10:56:26-07:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,973cbc1527c7774a17e6e4f2cd11436cf339d1d5,2016-08-18 10:56:26-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,42cf6d6b06e510e4325a203eca0f9ceff8117f1b,2016-09-13 22:18:48+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,42cf6d6b06e510e4325a203eca0f9ceff8117f1b,2016-09-13 22:18:48+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,42cf6d6b06e510e4325a203eca0f9ceff8117f1b,2016-09-13 22:18:48+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,f9cebb828d3449592450193edbce163b685cfcd8,2016-09-13 22:12:44+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,f9cebb828d3449592450193edbce163b685cfcd8,2016-09-13 22:12:44+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,f9cebb828d3449592450193edbce163b685cfcd8,2016-09-13 22:12:44+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,4fff01ca96bf462809655c6a1a93d8c54ca03a68,2016-09-13 22:11:34+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,4fff01ca96bf462809655c6a1a93d8c54ca03a68,2016-09-13 22:11:34+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,4fff01ca96bf462809655c6a1a93d8c54ca03a68,2016-09-13 22:11:34+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,9c2e55a3d4c33481dda84aa6ac85ac87ac05b2ba,2016-09-13 22:21:42+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,9c2e55a3d4c33481dda84aa6ac85ac87ac05b2ba,2016-09-13 22:21:42+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,9c2e55a3d4c33481dda84aa6ac85ac87ac05b2ba,2016-09-13 22:21:42+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,137386384a16ed05173f53e70c869680efd418ff,2016-09-13 07:45:58-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,137386384a16ed05173f53e70c869680efd418ff,2016-09-13 07:45:58-07:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,137386384a16ed05173f53e70c869680efd418ff,2016-09-13 07:45:58-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,3ad8ac38b91a3bf99c3d6dd4b9566ff57f25086c,2016-09-14 14:16:21+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,3ad8ac38b91a3bf99c3d6dd4b9566ff57f25086c,2016-09-14 14:16:21+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,3ad8ac38b91a3bf99c3d6dd4b9566ff57f25086c,2016-09-14 14:16:21+08:00,0.03065222054849275
