AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
1.669767441860465,1.5488372093023255,1.7534883720930232,1.0465116279069768,9.576744186046511,0.13488372093023257,8.720930232558139,0.5069767441860465,1.2697674418604652,10.325581395348838,7.1069767441860465,0.17209302325581396,,0.386046511627907,1.7069767441860466,,,,4.251162790697674,1.8093023255813954,4.637209302325582,19.35348837209302,0.023255813953488372,1.372093023255814,0.6465116279069767,2.5953488372093023,,76.48837209302326,7.367441860465116,61.83255813953488,19.251162790697673,40.42325581395349,7.46046511627907,,,,27.772093023255813,38.54883720930233,15.604651162790697,27.344186046511627,,,,,,3.3348837209302324,2.7162790697674417,3.572093023255814,1.786046511627907,,1.986046511627907,1.0558139534883721,,19.888372093023257,16.432558139534883,0.11841860465116281,9.87906976744186,8.804651162790698,10.516279069767442,5.632558139534884,class,,,45924414a5d0fc8d5e90d1c1edd4fa9a1d6afac6,2017-05-02 11:58:47+01:00
,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,103.0,27.0,45924414a5d0fc8d5e90d1c1edd4fa9a1d6afac6,2017-05-02 11:58:47+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.391666666666667,11.95625,0.35520833333333335,10.679166666666667,2.240625,7.73125,0.9552083333333333,4.985416666666667,2.8072916666666665,0.15,4.98125,6.998958333333333,2.228125,5.682291666666667,2.1260416666666666,1.8854166666666667,2.26875,1.1822916666666667,3.4916666666666667,,,,,2.7333333333333334,,0.5447916666666667,2.728125,,,0.1553333333333334,2.16875,1.928125,2.3135416666666666,1.2114583333333333,method,,,640781ed1e22f5463bdcebb8c889ae47a6a40e61,2017-05-04 11:13:02+01:00
1.669767441860465,1.5488372093023255,1.7534883720930232,1.0465116279069768,9.576744186046511,0.13488372093023257,8.720930232558139,0.5069767441860465,1.2697674418604652,10.325581395348838,7.1069767441860465,0.17209302325581396,,0.386046511627907,1.7069767441860466,,,,4.251162790697674,1.8093023255813954,4.637209302325582,19.35348837209302,0.023255813953488372,1.372093023255814,0.6465116279069767,2.5953488372093023,,76.48837209302326,7.367441860465116,61.83255813953488,19.251162790697673,40.42325581395349,7.46046511627907,,,,27.772093023255813,38.54883720930233,15.604651162790697,27.344186046511627,,,,,,3.3348837209302324,2.7162790697674417,3.572093023255814,1.786046511627907,,1.986046511627907,1.0558139534883721,,19.888372093023257,16.432558139534883,0.11841860465116281,9.87906976744186,8.804651162790698,10.516279069767442,5.632558139534884,class,,,640781ed1e22f5463bdcebb8c889ae47a6a40e61,2017-05-04 11:13:02+01:00
,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,103.0,27.0,640781ed1e22f5463bdcebb8c889ae47a6a40e61,2017-05-04 11:13:02+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.391666666666667,11.95625,0.35520833333333335,10.679166666666667,2.240625,7.73125,0.9552083333333333,4.985416666666667,2.8072916666666665,0.15,4.98125,6.998958333333333,2.228125,5.682291666666667,2.1260416666666666,1.8854166666666667,2.26875,1.1822916666666667,3.4916666666666667,,,,,2.7333333333333334,,0.5447916666666667,2.728125,,,0.1553333333333334,2.16875,1.928125,2.3135416666666666,1.2114583333333333,method,,,037d8573c3b1086c250af0402a8d2b93bf39af39,2017-05-05 10:59:57+01:00
1.669767441860465,1.5488372093023255,1.7534883720930232,1.0465116279069768,9.576744186046511,0.13488372093023257,8.720930232558139,0.5069767441860465,1.2697674418604652,10.325581395348838,7.1069767441860465,0.17209302325581396,,0.386046511627907,1.7069767441860466,,,,4.251162790697674,1.8093023255813954,4.637209302325582,19.35348837209302,0.023255813953488372,1.372093023255814,0.6465116279069767,2.5953488372093023,,76.48837209302326,7.367441860465116,61.83255813953488,19.251162790697673,40.42325581395349,7.46046511627907,,,,27.772093023255813,38.54883720930233,15.604651162790697,27.344186046511627,,,,,,3.3348837209302324,2.7162790697674417,3.572093023255814,1.786046511627907,,1.986046511627907,1.0558139534883721,,19.888372093023257,16.432558139534883,0.11841860465116281,9.87906976744186,8.804651162790698,10.516279069767442,5.632558139534884,class,,,037d8573c3b1086c250af0402a8d2b93bf39af39,2017-05-05 10:59:57+01:00
,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,103.0,27.0,037d8573c3b1086c250af0402a8d2b93bf39af39,2017-05-05 10:59:57+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.391666666666667,11.95625,0.35520833333333335,10.679166666666667,2.240625,7.73125,0.9552083333333333,4.985416666666667,2.8072916666666665,0.15,4.98125,6.998958333333333,2.228125,5.682291666666667,2.1260416666666666,1.8854166666666667,2.26875,1.1822916666666667,3.4916666666666667,,,,,2.7333333333333334,,0.5447916666666667,2.728125,,,0.1553333333333334,2.16875,1.928125,2.3135416666666666,1.2114583333333333,method,,,f034771742826ce7c054278f7c5488de333bc539,2017-05-05 13:00:41+00:00
1.669767441860465,1.5488372093023255,1.7534883720930232,1.0465116279069768,9.576744186046511,0.13488372093023257,8.720930232558139,0.5069767441860465,1.2697674418604652,10.325581395348838,7.1069767441860465,0.17209302325581396,,0.386046511627907,1.7069767441860466,,,,4.251162790697674,1.8093023255813954,4.637209302325582,19.35348837209302,0.023255813953488372,1.372093023255814,0.6465116279069767,2.5953488372093023,,76.48837209302326,7.367441860465116,61.83255813953488,19.251162790697673,40.42325581395349,7.46046511627907,,,,27.772093023255813,38.54883720930233,15.604651162790697,27.344186046511627,,,,,,3.3348837209302324,2.7162790697674417,3.572093023255814,1.786046511627907,,1.986046511627907,1.0558139534883721,,19.888372093023257,16.432558139534883,0.11841860465116281,9.87906976744186,8.804651162790698,10.516279069767442,5.632558139534884,class,,,f034771742826ce7c054278f7c5488de333bc539,2017-05-05 13:00:41+00:00
,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,103.0,27.0,f034771742826ce7c054278f7c5488de333bc539,2017-05-05 13:00:41+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.391666666666667,11.95625,0.35520833333333335,10.679166666666667,2.240625,7.73125,0.9552083333333333,4.985416666666667,2.8072916666666665,0.15,4.98125,6.998958333333333,2.228125,5.682291666666667,2.1260416666666666,1.8854166666666667,2.26875,1.1822916666666667,3.4916666666666667,,,,,2.7333333333333334,,0.5447916666666667,2.728125,,,0.1553333333333334,2.16875,1.928125,2.3135416666666666,1.2114583333333333,method,,,8f0e2661244aa97b6c4f8a0c8646117a5289fe99,2017-05-05 18:55:02+01:00
1.669767441860465,1.5488372093023255,1.7534883720930232,1.0465116279069768,9.576744186046511,0.13488372093023257,8.720930232558139,0.5069767441860465,1.2697674418604652,10.325581395348838,7.1069767441860465,0.17209302325581396,,0.386046511627907,1.7069767441860466,,,,4.251162790697674,1.8093023255813954,4.637209302325582,19.35348837209302,0.023255813953488372,1.372093023255814,0.6465116279069767,2.5953488372093023,,76.48837209302326,7.367441860465116,61.83255813953488,19.251162790697673,40.42325581395349,7.46046511627907,,,,27.772093023255813,38.54883720930233,15.604651162790697,27.344186046511627,,,,,,3.3348837209302324,2.7162790697674417,3.572093023255814,1.786046511627907,,1.986046511627907,1.0558139534883721,,19.888372093023257,16.432558139534883,0.11841860465116281,9.87906976744186,8.804651162790698,10.516279069767442,5.632558139534884,class,,,8f0e2661244aa97b6c4f8a0c8646117a5289fe99,2017-05-05 18:55:02+01:00
,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,103.0,27.0,8f0e2661244aa97b6c4f8a0c8646117a5289fe99,2017-05-05 18:55:02+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.391666666666667,11.95625,0.35520833333333335,10.679166666666667,2.240625,7.73125,0.9552083333333333,4.985416666666667,2.8072916666666665,0.15,4.98125,6.998958333333333,2.228125,5.682291666666667,2.1260416666666666,1.8854166666666667,2.26875,1.1822916666666667,3.4916666666666667,,,,,2.7333333333333334,,0.5447916666666667,2.728125,,,0.1553333333333334,2.16875,1.928125,2.3135416666666666,1.2114583333333333,method,,,a5d8961e899a4dc20a6aa7e63ed475e56bb7ba05,2017-05-08 16:35:43+01:00
1.669767441860465,1.5488372093023255,1.7534883720930232,1.0465116279069768,9.576744186046511,0.13488372093023257,8.720930232558139,0.5069767441860465,1.2697674418604652,10.325581395348838,7.1069767441860465,0.17209302325581396,,0.386046511627907,1.7069767441860466,,,,4.251162790697674,1.8093023255813954,4.637209302325582,19.35348837209302,0.023255813953488372,1.372093023255814,0.6465116279069767,2.5953488372093023,,76.48837209302326,7.367441860465116,61.83255813953488,19.251162790697673,40.42325581395349,7.46046511627907,,,,27.772093023255813,38.54883720930233,15.604651162790697,27.344186046511627,,,,,,3.3348837209302324,2.7162790697674417,3.572093023255814,1.786046511627907,,1.986046511627907,1.0558139534883721,,19.888372093023257,16.432558139534883,0.11841860465116281,9.87906976744186,8.804651162790698,10.516279069767442,5.632558139534884,class,,,a5d8961e899a4dc20a6aa7e63ed475e56bb7ba05,2017-05-08 16:35:43+01:00
,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,103.0,27.0,a5d8961e899a4dc20a6aa7e63ed475e56bb7ba05,2017-05-08 16:35:43+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.382231404958677,11.925619834710744,0.3522727272727273,10.659090909090908,2.2417355371900825,7.711776859504132,0.9473140495867769,4.976239669421488,2.7985537190082646,0.14979338842975207,4.970041322314049,6.985537190082645,2.2262396694214877,5.671487603305785,2.12396694214876,1.8853305785123966,2.2665289256198347,1.1838842975206612,3.4669421487603307,,,,,2.7138429752066116,,0.5444214876033058,2.708677685950413,,,0.15404958677685957,2.166322314049587,1.927685950413223,2.3109504132231407,1.212809917355372,method,,,a511784e5338f904fa7ab661f8385036880c442b,2017-05-08 14:30:01+01:00
1.6682027649769586,1.5483870967741935,1.7557603686635945,1.0506912442396312,9.557603686635945,0.1336405529953917,8.709677419354838,0.5023041474654378,1.2672811059907834,10.290322580645162,7.087557603686636,0.17050691244239632,,0.3870967741935484,1.705069124423963,,,,4.244239631336406,1.7972350230414746,4.631336405529954,19.331797235023043,0.02304147465437788,1.3824884792626728,0.6405529953917051,2.585253456221198,,76.20276497695852,7.341013824884793,61.617511520737324,19.207373271889402,40.26267281105991,7.414746543778802,,,,27.668202764976957,38.41935483870968,15.56221198156682,27.253456221198157,,,,,,3.3317972350230414,2.71889400921659,3.5714285714285716,1.792626728110599,,1.9861751152073732,1.055299539170507,,19.93548387096774,16.28110599078341,0.11815668202764978,9.857142857142858,8.7926267281106,10.493087557603687,5.631336405529954,class,,,a511784e5338f904fa7ab661f8385036880c442b,2017-05-08 14:30:01+01:00
,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,105.0,27.0,a511784e5338f904fa7ab661f8385036880c442b,2017-05-08 14:30:01+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.382934443288241,11.94276795005203,0.3600416233090531,10.659729448491156,2.2341311134235173,7.71904266389178,0.9562955254942768,4.9864724245577525,2.801248699271592,0.14984391259105098,4.976066597294485,6.991675338189386,2.225806451612903,5.676378772112383,2.1238293444328824,1.8834547346514048,2.2653485952133194,1.1841831425598335,3.489073881373569,,,,,2.732570239334027,,0.5421436004162331,2.727367325702393,,,0.15646201873048915,2.166493236212279,1.9261186264308012,2.3100936524453695,1.2133194588969822,method,,,c2b82813a265da6add07a887f72a42b0845f1140,2017-05-09 16:01:06+01:00
1.669767441860465,1.5488372093023255,1.7488372093023257,1.0465116279069768,9.56279069767442,0.13953488372093023,8.711627906976744,0.5023255813953489,1.2697674418604652,10.334883720930232,7.102325581395349,0.17209302325581396,,0.39069767441860465,1.7116279069767442,,,,4.251162790697674,1.8093023255813954,4.641860465116279,19.358139534883723,0.023255813953488372,1.3767441860465117,0.6465116279069767,2.5953488372093023,,76.49767441860465,7.4,61.7953488372093,19.24186046511628,40.413953488372094,7.474418604651163,,,,27.77674418604651,38.55348837209302,15.609302325581396,27.348837209302324,,,,,,3.33953488372093,2.7209302325581395,3.572093023255814,1.7953488372093023,,1.986046511627907,1.0465116279069768,,19.906976744186046,16.432558139534883,0.11837209302325581,9.87906976744186,8.804651162790698,10.511627906976743,5.6465116279069765,class,,,c2b82813a265da6add07a887f72a42b0845f1140,2017-05-09 16:01:06+01:00
,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,103.0,27.0,c2b82813a265da6add07a887f72a42b0845f1140,2017-05-09 16:01:06+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.382231404958677,11.925619834710744,0.3522727272727273,10.659090909090908,2.2417355371900825,7.711776859504132,0.9473140495867769,4.976239669421488,2.7985537190082646,0.14979338842975207,4.970041322314049,6.985537190082645,2.2262396694214877,5.671487603305785,2.12396694214876,1.8853305785123966,2.2665289256198347,1.1838842975206612,3.4669421487603307,,,,,2.7138429752066116,,0.5444214876033058,2.708677685950413,,,0.15404958677685957,2.166322314049587,1.927685950413223,2.3109504132231407,1.212809917355372,method,,,e763c8a38a44f959be4babafd259e46aafe51471,2017-05-10 13:11:36+00:00
1.6682027649769586,1.5483870967741935,1.7557603686635945,1.0506912442396312,9.557603686635945,0.1336405529953917,8.709677419354838,0.5023041474654378,1.2672811059907834,10.290322580645162,7.087557603686636,0.17050691244239632,,0.3870967741935484,1.705069124423963,,,,4.244239631336406,1.7972350230414746,4.631336405529954,19.331797235023043,0.02304147465437788,1.3824884792626728,0.6405529953917051,2.585253456221198,,76.20276497695852,7.341013824884793,61.617511520737324,19.207373271889402,40.26267281105991,7.414746543778802,,,,27.668202764976957,38.41935483870968,15.56221198156682,27.253456221198157,,,,,,3.3317972350230414,2.71889400921659,3.5714285714285716,1.792626728110599,,1.9861751152073732,1.055299539170507,,19.93548387096774,16.28110599078341,0.11815668202764978,9.857142857142858,8.7926267281106,10.493087557603687,5.631336405529954,class,,,e763c8a38a44f959be4babafd259e46aafe51471,2017-05-10 13:11:36+00:00
,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,105.0,27.0,e763c8a38a44f959be4babafd259e46aafe51471,2017-05-10 13:11:36+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.382231404958677,11.925619834710744,0.3522727272727273,10.659090909090908,2.2417355371900825,7.711776859504132,0.9473140495867769,4.976239669421488,2.7985537190082646,0.14979338842975207,4.970041322314049,6.985537190082645,2.2262396694214877,5.671487603305785,2.12396694214876,1.8853305785123966,2.2665289256198347,1.1838842975206612,3.4669421487603307,,,,,2.7138429752066116,,0.5444214876033058,2.708677685950413,,,0.15404958677685957,2.166322314049587,1.927685950413223,2.3109504132231407,1.212809917355372,method,,,b064c034473c84d477e2723cca2e195daf8ac3ce,2017-05-10 15:25:00+01:00
1.6682027649769586,1.5483870967741935,1.7557603686635945,1.0506912442396312,9.557603686635945,0.1336405529953917,8.709677419354838,0.5023041474654378,1.2672811059907834,10.290322580645162,7.087557603686636,0.17050691244239632,,0.3870967741935484,1.705069124423963,,,,4.244239631336406,1.7972350230414746,4.631336405529954,19.331797235023043,0.02304147465437788,1.3824884792626728,0.6405529953917051,2.585253456221198,,76.22119815668202,7.341013824884793,61.63594470046083,19.216589861751153,40.28110599078341,7.414746543778802,,,,27.668202764976957,38.41935483870968,15.56221198156682,27.253456221198157,,,,,,3.3317972350230414,2.71889400921659,3.5714285714285716,1.792626728110599,,1.9861751152073732,1.055299539170507,,19.93548387096774,16.28110599078341,0.11815668202764978,9.857142857142858,8.7926267281106,10.493087557603687,5.631336405529954,class,,,b064c034473c84d477e2723cca2e195daf8ac3ce,2017-05-10 15:25:00+01:00
,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,105.0,27.0,b064c034473c84d477e2723cca2e195daf8ac3ce,2017-05-10 15:25:00+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.382231404958677,11.925619834710744,0.3522727272727273,10.659090909090908,2.2417355371900825,7.711776859504132,0.9473140495867769,4.976239669421488,2.7985537190082646,0.14979338842975207,4.970041322314049,6.985537190082645,2.2262396694214877,5.671487603305785,2.12396694214876,1.8853305785123966,2.2665289256198347,1.1838842975206612,3.4669421487603307,,,,,2.7138429752066116,,0.5444214876033058,2.708677685950413,,,0.15404958677685957,2.166322314049587,1.927685950413223,2.3109504132231407,1.212809917355372,method,,,116faf2a4cf33dfe4f53b43591635071dfc61b37,2017-05-10 17:44:46+01:00
1.6682027649769586,1.5483870967741935,1.7557603686635945,1.0506912442396312,9.557603686635945,0.1336405529953917,8.709677419354838,0.5023041474654378,1.2672811059907834,10.290322580645162,7.087557603686636,0.17050691244239632,,0.3870967741935484,1.705069124423963,,,,4.244239631336406,1.7972350230414746,4.631336405529954,19.331797235023043,0.02304147465437788,1.3824884792626728,0.6405529953917051,2.585253456221198,,76.20276497695852,7.341013824884793,61.617511520737324,19.207373271889402,40.26267281105991,7.414746543778802,,,,27.668202764976957,38.41935483870968,15.56221198156682,27.253456221198157,,,,,,3.3317972350230414,2.71889400921659,3.5714285714285716,1.792626728110599,,1.9861751152073732,1.055299539170507,,19.93548387096774,16.28110599078341,0.11815668202764978,9.857142857142858,8.7926267281106,10.493087557603687,5.631336405529954,class,,,116faf2a4cf33dfe4f53b43591635071dfc61b37,2017-05-10 17:44:46+01:00
,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,105.0,27.0,116faf2a4cf33dfe4f53b43591635071dfc61b37,2017-05-10 17:44:46+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.373581011351909,11.912280701754385,0.3570691434468524,10.63983488132095,2.235294117647059,7.69969040247678,0.9484004127966976,4.977296181630547,2.7925696594427243,0.14963880288957687,4.964912280701754,6.978328173374613,2.2239422084623324,5.6656346749226,2.121775025799794,1.8833849329205365,2.263157894736842,1.1857585139318885,3.4643962848297214,,,,,2.7131062951496387,,0.541795665634675,2.7079463364293086,,,0.15517027863777097,2.1640866873065017,1.9256965944272446,2.3075335397316823,1.2146542827657378,method,,,b9df4720336a88f6f1091eda50e2a01866c7acfd,2017-05-10 16:46:53+00:00
1.6682027649769586,1.5483870967741935,1.7511520737327189,1.0506912442396312,9.543778801843319,0.1382488479262673,8.705069124423963,0.4976958525345622,1.2672811059907834,10.299539170506913,7.082949308755761,0.17050691244239632,,0.391705069124424,1.7096774193548387,,,,4.244239631336406,1.7972350230414746,4.635944700460829,19.336405529953918,0.02304147465437788,1.3870967741935485,0.6405529953917051,2.585253456221198,,76.21198156682027,7.373271889400922,61.58064516129032,19.19815668202765,40.25345622119816,7.428571428571429,,,,27.672811059907833,38.423963133640555,15.566820276497696,27.258064516129032,,,,,,3.3364055299539173,2.7235023041474653,3.5714285714285716,1.8018433179723503,,1.9861751152073732,1.0460829493087558,,19.953917050691246,16.28110599078341,0.11806451612903227,9.857142857142858,8.7926267281106,10.488479262672811,5.645161290322581,class,,,b9df4720336a88f6f1091eda50e2a01866c7acfd,2017-05-10 16:46:53+00:00
,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,105.0,27.0,b9df4720336a88f6f1091eda50e2a01866c7acfd,2017-05-10 16:46:53+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.373581011351909,11.912280701754385,0.3570691434468524,10.63983488132095,2.235294117647059,7.69969040247678,0.9484004127966976,4.977296181630547,2.7925696594427243,0.14963880288957687,4.964912280701754,6.978328173374613,2.2239422084623324,5.6656346749226,2.121775025799794,1.8833849329205365,2.263157894736842,1.1857585139318885,3.4643962848297214,,,,,2.7131062951496387,,0.541795665634675,2.7079463364293086,,,0.15517027863777097,2.1640866873065017,1.9256965944272446,2.3075335397316823,1.2146542827657378,method,,,ef1688120c2e67e82ca9e9fe0ab0124eb037baf4,2017-05-10 16:58:17+00:00
